"Date","ID","Kax.out","MC.out","MC2.out","pc.out","ratio.hr.out","ratio.mhr.out","Tmaxup","Tmaxdown","Fd.hr.out","Vc.mhr.out","Vc.hr.out","Fd.mhr.out","Kax.mid","MC.mid","MC2.mid","pc.mid","ratio.hr.mid","ratio.mhr.mid","Fd.hr.mid","Vc.mhr.mid","Vc.hr.mid","Fd.mhr.mid","Kax.inn","MC.inn","MC2.inn","pc.inn","ratio.hr.inn","ratio.mhr.inn","Fd.hr.inn","Vc.mhr.inn","Vc.hr.inn","Fd.mhr.inn","Hour","Vc","DOY"
2015-05-07 05:30:00,407,1.02946921461683,1.15735936836399,0.648121246283836,3382443.051959,0.99504404443976,0.963829693868783,40.4809619238477,31.5531062124249,-0.156008411324079,-2.21352816468947,-0.297932616169583,-1.1590842816543,1.194486079838,1.03279642962142,0.578366000587997,3090726.614459,1.34742554239753,1.31427931501161,8.70137991693814,16.4258625492212,17.956775708279,7.95953977630197,1.44325882649388,1.2097302086279,0.677448916831624,3505091.37018985,1.35528578541141,1.18234050970437,9.8916493838117,10.0175104484878,18.3158321310383,5.41005728520476,5,49.6978177359828,127
2015-05-07 05:45:00,408,1.05270245487518,1.12084155473604,0.627671270652181,3296921.25386742,1.0198617825505,0.970572269956113,35.5210420841683,26.9899799599198,0.603337338286577,-1.79383571303247,1.17796857823416,-0.918774986381065,1.23081342232586,1.06723277946165,0.597650356498524,3171373.79087683,1.34236202859246,1.28990439870395,8.7803279731719,15.2817397565832,17.7246849541902,7.57015921074184,1.56294190125116,1.25774606828816,0.704337798241371,3617540.67224541,1.28668516661199,1.08952958051641,8.39860523106097,5.12620736535609,15.1294098945227,2.84564912275722,5,49.6978177359828,127
2015-05-07 06:00:00,409,1.15461646110829,1.16711557646771,0.653584722821916,3405291.31084125,1.09816427730528,1.05619340774667,36.9098196392786,27.5851703406814,2.94824362398988,3.2705242919438,5.59761799122549,1.72257242383136,1.29041202557862,1.05240963190142,0.589349393864797,3136659.16514258,1.50674275137541,1.35132892764426,12.2579660145267,18.1352674394774,24.9793323016771,8.89941689604492,1.64802660296456,1.28890041613402,0.721784233035053,3690501.66255259,1.40997256911218,1.21818350325792,11.7355068562519,11.8141971373971,20.7749328344414,6.67369625750046,6,49.6978177359828,127
2015-05-07 06:15:00,410,1.09788298121237,1.17743304369941,0.659362504471669,3429453.99370052,1.01342654457876,0.957309107204095,37.7034068136273,37.7034068136273,0.423448003508847,-2.62263310448403,0.799061518508063,-1.38981633617332,1.24770563745933,1.0624463001942,0.594969928108751,3160164.2393508,1.40593575508928,1.29482918771231,10.1716012403151,15.5142123254884,20.5956297082238,7.6620323616247,1.54487251003514,1.30670236837533,0.731753326290183,3732192.41054555,1.40173192734891,1.29381280347926,11.6424742537326,15.4662896562669,20.4085464076806,8.82306243310361,6,49.6978177359828,127
2015-05-07 06:30:00,411,1.26083382783966,1.3921768377187,0.77961902912247,3932366.77979017,1.02302913637347,0.980304337716419,35.5210420841683,24.4108216432866,0.814394748572685,-1.19389651977611,1.36351648653432,-0.713084928306362,1.49818503938291,1.28165334482052,0.717725873099493,3673529.60130208,1.64572274779204,1.44635293315948,17.3028446453922,22.3760181737042,30.7543166985651,12.5890869251581,1.87817804241911,1.51324690523735,0.847418266932913,4215903.19231344,1.68360390462583,1.22924458228583,20.5084556810405,12.3595912460707,32.2844314139428,7.85134252655126,6,49.6978177359828,127
2015-05-07 06:45:00,412,1.15770522485442,1.15780457835652,0.648370563879653,3383485.69814471,1.03092940186286,1.04688258075169,44.6472945891784,21.8316633266533,0.955187723566204,2.74154446140357,1.82365628170052,1.43595568935926,1.32273416930454,1.07444988187221,0.601691933848436,3188275.66735416,1.53823537330049,1.43905629213386,13.0940737780559,22.0569786128056,26.3125454474619,10.9763498880697,1.56640112515806,1.19323075704134,0.668209223943151,3466450.97453026,1.68207666996012,1.28389615646588,17.2356602235272,14.997200480861,32.223063728367,8.02179004365385,6,49.6978177359828,127
2015-05-07 07:00:00,413,0.990508616514079,1.13234226641661,0.634111669193301,3323855.00056638,0.988256423619916,0.977360227684324,39.4889779559118,27.5851703406814,-0.365522611300726,-1.3746717789032,-0.708663914731096,-0.709043607076812,1.14282139015205,1.0380621908276,0.581314826863455,3103058.60594297,1.49097742420345,1.41338624722265,11.8181146393357,20.9262949273693,24.3058571624316,10.1748870971913,1.37642114417674,1.17523007505213,0.658128842029195,3424294.81736609,1.43314552255466,1.2440534989955,11.5362765757268,13.0834666146482,21.7977831637141,6.92430456355418,7,49.6978177359828,127
2015-05-07 07:15:00,414,1.02640663697276,1.22936811604257,0.688446144983839,3551081.77832241,1.09346672261602,1.00961085296438,44.0521042084168,36.9098196392786,2.91768584234476,0.573158956728089,5.34160927445992,0.31307002956103,1.2141942374039,1.12629360268968,0.630724417506221,3309689.51401102,1.44136063871564,1.39333660423602,11.3867907813761,20.033808430436,22.157844338492,10.2952607513023,1.58282336289394,1.37303106896693,0.768897398621482,3887528.92103504,1.40741080053435,1.21581937905301,12.2163644730947,11.6970911096242,20.6611860824958,6.91615320144795,7,49.6978177359828,127
2015-05-07 07:30:00,415,1.01757448587978,1.08488186450801,0.607533844124485,3212706.5361286,1.0571186747888,0.987127373121051,30.9579158316633,31.5531062124249,1.6644300046791,-0.777290357690127,3.32282828903563,-0.389350661891312,1.18891754134405,1.03442769641403,0.579279509991858,3094546.91078595,1.41991913157714,1.2725840185695,10.2912265824589,14.4586712771408,21.2152973681997,7.013687322497,1.49342169492761,1.22148484314754,0.684031512162622,3532619.78386409,1.43857018561584,1.22782291045738,11.9818239444374,12.2897214571079,22.0356877251816,6.68249072421578,7,49.6978177359828,127
2015-05-07 07:45:00,416,0.972593418244878,1.07777426585643,0.603553588879598,3196061.10869448,1.02902111914556,0.983478703976071,44.0521042084168,28.5771543086172,0.854165053113769,-0.999668982919728,1.71285658502816,-0.49851360432361,1.2111020079266,1.06356796029574,0.595598057765613,3162791.07757579,1.33342008549939,1.3252925120916,8.55663335194696,16.9376144205671,17.3132843753697,8.37096840271518,1.42098044803531,1.16383356261551,0.651746795064686,3397605.09696052,1.36372283271351,1.12603426967134,9.82976474001599,7.09501398980209,18.6996085987281,3.72961380334027,7,49.6978177359828,127
2015-05-07 08:00:00,417,1.02234723692808,1.16964736222421,0.655002522845557,3411220.55054012,1.02087482114661,1.00647354351395,37.7034068136273,37.3066132264529,0.652706250296936,0.386720445517489,1.23738109377987,0.203991198165005,1.21062659171776,1.0910365406306,0.610980462753135,3227120.29523361,1.39101940227051,1.32668684045375,10.0216114133849,17.0021817189903,19.9301104871074,8.54933837309635,1.46034962742737,1.23594608253829,0.692129806221443,3566486.84961808,1.4317878432845,1.24470697257692,11.9186228674267,13.1152465486543,21.7381508800879,7.19084517763267,8,49.6978177359828,127
2015-05-07 08:15:00,418,0.966368398388995,1.09488120187668,0.613133473050943,3236124.18429904,1.02746037940112,0.985931960395873,46.8296593186373,25.997995991984,0.817595347537755,-0.85004641071809,1.62207327843877,-0.428460292042543,1.17040515231966,1.02008910694436,0.571249899888843,3060967.08133514,1.49319761908048,1.51786297503607,11.7268207197753,25.4519038048837,24.4009543388178,12.2318950624821,1.42716810249561,1.20951684278058,0.677329431957124,3504591.68444469,1.48756055500719,1.26940106221832,13.0458772346246,14.3064692519254,24.1593384887526,7.72539536247819,8,49.6978177359828,127
2015-05-07 08:30:00,419,0.596531402161423,0.694204723968282,0.388754645422238,2297771.9271558,1.23654338305209,1.17876358909366,40.4809619238477,28.9739478957916,4.8120973444714,9.83562974460362,12.7172526489797,3.72171640224574,0.76521346699979,0.677746490622436,0.379538034748564,2259228.06131849,2.03245605777532,1.92348178975996,17.0729325191152,41.6421635960018,45.7437347276417,15.5421032685135,0.887137081093604,0.787153514253839,0.44080596798215,2515450.55810135,2.07890585510721,1.62520792082061,19.3457047245152,29.9184657479144,47.4694615379932,12.1929717636764,8,49.6978177359828,127
2015-05-07 08:45:00,420,0.776167037023486,0.817130228837896,0.457592928149222,2585653.62552005,1.53022241517334,1.36351592287989,41.4729458917836,28.3787575150301,10.8299556161801,18.6902167742825,25.974810024544,7.79271216732669,0.797277460901602,0.638235273144889,0.357411752961138,2166695.95088348,3.97250443342427,2.68642755228517,40.4117688490359,69.1569967329361,111.993828675113,24.9545586513732,0.932444021001959,0.74071798358932,0.414802070810019,2406702.2601275,4.4468350876378,2.2760386326402,49.9522870228046,54.667730919768,127.112228219395,21.4832060144237,8,49.6978177359828,127
2015-05-07 09:00:00,421,0.629347345747329,0.671747299983031,0.376178487990497,2245178.43677626,1.58759268126449,1.48937782480565,34.1322645290581,31.5531062124249,10.5358355542554,24.237289696115,28.37181832817,9.00048405658841,0.645982892126006,0.472606937986294,0.264659885272325,1778807.64020886,3.30355934725715,3.22697786261946,27.8310091210472,87.5423873797305,90.0976729202773,27.0416860133487,0.709379705649691,0.553649821526085,0.310043900054608,1968603.59002837,3.52736253565138,2.69009003555077,32.5971681591599,69.2839201528233,97.5048646275204,23.1625325010702,9,49.6978177359828,127
2015-05-07 09:15:00,422,0.689149385906847,0.677792353858802,0.379563718160929,2259335.46934901,1.75710846425397,1.69847171547386,43.2585170340681,16.8717434869739,13.1413315796105,32.8804927811803,35.2083873586872,12.2724580860948,0.666459781363686,0.417815205513546,0.233976515087586,1650489.78609628,4.99794966801595,4.84136677766274,42.0948838850851,139.456786909626,144.30114903696,40.6817082963364,0.736802300659386,0.507331534806214,0.28410565949148,1860129.86799337,5.10255882466889,3.60552025897489,47.175304535984,100.071506671284,147.520635149348,32.0016504661412,9,49.6978177359828,127
2015-05-07 09:30:00,423,0.643080049964713,0.601840197957222,0.337030510856044,2081461.59639998,1.95644228183631,2.09676602889689,33.5370741482966,28.3787575150301,14.9872485508884,48.1297388321751,42.8910819369545,16.8177701748685,0.69809715028031,0.345020772265783,0.193211632468839,1480011.04698468,5.64289118613717,5.94059013422719,44.0816191861744,172.843002921332,163.940948035378,46.475267619709,0.738483513660008,0.41746873962015,0.233782494187284,1649678.39069122,5.68607745668231,4.76154359367271,48.1847084328919,136.97536697653,165.238595646276,39.9429569976571,9,49.6978177359828,127
2015-05-07 09:45:00,424,0.667548730481891,0.572195877278823,0.320429691276141,2012036.96891682,2.1051935459755,2.14147760167326,33.3386773547094,24.6092184368737,16.4760974269223,49.7751437778739,48.4406893922184,16.9299844534223,0.747252908187396,0.349865748506851,0.195924819163836,1491357.59374316,7.76901642756495,6.30728490523357,60.960655412426,183.672318915896,225.440737869055,49.6662007411308,0.808335391540008,0.419763467689067,0.235067541905878,1655052.46025038,9.28842565673898,5.45377810932446,77.9624847830619,158.233135104788,266.696613784217,46.2557368567282,9,49.6978177359828,127
2015-05-07 10:00:00,425,0.749417998458707,0.612544706354957,0.343025035558776,2106530.6987068,2.1048268211167,2.05383733587822,29.7675350701403,19.6492985971944,17.0842657984054,46.5396640191849,48.4271663396133,16.4183876606849,0.834567408493442,0.340286557068283,0.190560471958239,1468923.89372935,11.7146698462244,7.60260029072577,87.8731228163723,220.793076406443,328.617394959343,59.0406272390675,0.891889684975694,0.422787706424573,0.236761115597761,1662134.98542984,31.1787350515674,5.20196035354279,209.803381970303,150.567478361023,715.381332687591,44.1576607208988,10,49.6978177359828,127
2015-05-07 10:15:00,426,0.731276698949844,0.610432617171509,0.341842265616045,2101584.3548063,2.19436398920233,2.33637052444781,32.5450901803607,15.4829659318637,18.2075136979273,56.8354328964246,51.7082142560708,20.0129116403935,0.851472026954686,0.334220649710919,0.187163563838115,1454718.023971,14.2597403164932,9.09774480814925,103.310572917477,261.631075228668,389.116652275779,69.4631188791495,0.907323057329695,0.422018025249307,0.236330094139612,1660332.45369186,9.34478235675537,5.57370772200655,78.5880327765556,161.857667857691,268.187861914391,47.4297218969496,10,49.6978177359828,127
2015-05-07 10:30:00,427,0.644212650369888,0.570186014818514,0.319304168298368,2007330.03182377,2.20380533514381,2.25592421657638,34.1322645290581,24.6092184368737,17.6715616571898,53.9416360716616,52.0518813292936,18.3131315023883,0.791618690434362,0.347638771242235,0.194677711895651,1486142.19114761,8.03563969075532,7.13446092765337,62.7967143479523,207.574062357894,232.832068089549,55.9844234812162,0.835896689147244,0.428612594403723,0.240023052866085,1675776.40708597,9.83618521961476,5.25722249637527,82.9468430463943,152.256204515149,281.078957161784,44.931045803933,10,49.6978177359828,127
2015-05-07 10:45:00,428,0.641439780478049,0.542490408507357,0.30379462876412,1942469.13749155,1.92486687504847,2.09316839387933,30.9579158316633,25.997995991984,13.7932096350532,47.9968787217713,41.6948010128339,15.8780230138006,0.789884871948739,0.319249845610606,0.178779913541939,1419657.59843239,5.36432186484045,7.04791750100832,40.5600925118886,205.106424322034,155.518596710041,53.4928665849211,0.811417624263416,0.378724702723186,0.212085833524984,1558942.95580148,7.24639070834872,5.23150252498947,58.8967323094506,151.470698389786,210.754386863037,42.3295064391059,10,49.6978177359828,127
2015-05-07 11:00:00,429,0.611485184858971,0.596458649677741,0.334016843819535,2068858.44085329,1.83968644273519,2.10638618676834,33.1402805611222,18.4589178356713,13.3638152737363,48.4846632420037,38.4306906290212,16.8599645900237,0.740207430937869,0.334479613325844,0.187308583462472,1455324.49604006,6.54655098459148,7.43514286191708,50.6356901192538,216.089301129753,190.65972355788,57.3893147745521,0.76980986715269,0.412512071515469,0.231006760048663,1638070.27052351,8.24144895367223,4.91553296179391,69.175209524416,141.755153574541,238.492069987506,41.1164297840106,11,49.6978177359828,127
2015-05-07 11:15:00,430,0.657169388838088,0.610312240933966,0.341774854923021,2101302.44328807,1.78899420438255,1.93567745452161,38.6953907815631,13.1022044088176,12.8369105819566,42.105164026162,36.4599419235316,14.8244949697414,0.742874019502713,0.349776953819707,0.195875094139036,1491149.64368945,5.35919780192959,6.0862732919489,42.0068005722216,177.163065199734,155.362821513634,47.9011225214886,0.780260918042834,0.428531132419458,0.239977434154896,1675585.62963578,5.69348097081869,4.9307343442214,48.8235273891494,142.225385690612,165.460839301627,41.9673020093863,11,49.6978177359828,127
2015-05-07 11:30:00,431,0.692347480277738,0.602236880709396,0.337252653197262,2082390.59567095,1.72284165620039,1.8833843958264,32.7434869739479,17.4669338677355,11.833079322402,40.1122109943355,33.8523078064805,14.0212294300961,0.77366230781561,0.329359527364433,0.184441335324082,1443333.66432531,6.13391186376361,6.82877010253524,47.1383292606136,198.823749293416,178.570637351594,52.4846609611938,0.827077144503881,0.407342258473856,0.228111664745359,1625962.98196509,6.14724175772134,4.64605139105865,51.6188146974693,133.370734736558,178.96404779094,38.4682807938827,11,49.6978177359828,127
2015-05-07 11:45:00,432,0.642120937493677,0.559934274935411,0.31356319396383,1983321.27715674,1.93212579699698,2.11085349996523,34.3306613226453,16.8717434869739,14.1139887293985,48.6493094889949,41.9704370387754,16.3599870353108,0.740705138359086,0.328661668910708,0.184050534589997,1441699.33565537,5.39475747962572,6.23031099808891,41.2629891514388,181.41132192817,156.443220897814,47.8484997030311,0.801101997372487,0.394693432015247,0.221028321928538,1596340.44230515,5.53662671100211,4.65673006632015,45.7244834099356,133.70474746082,160.738788960688,38.0342576090773,11,49.6978177359828,127
2015-05-07 12:00:00,433,0.430733570596236,0.410238553127109,0.229733589751181,1632745.87233944,2.43622549511473,2.27155961095335,29.9659318637275,24.6092184368737,17.4737995783977,54.5061970117831,60.3920343733473,15.7707944805531,0.671980021176158,0.279473192811476,0.156504987974427,1326503.85970905,6.53568593906727,6.43113721379943,47.268340825955,187.296879478466,190.343748717511,46.5117073425144,0.712731257149734,0.350723140192008,0.196404958507525,1493365.53647847,7.4377666611088,4.75710240032073,58.5100733407793,136.837068513959,216.163213056585,37.0384340669158,12,49.6978177359828,127
2015-05-07 12:15:00,434,0.671350138447028,0.57008557063475,0.31924791955546,2007094.79958093,1.7594316294858,2.13462255718829,31.1563126252505,34.5290581162325,11.9831694573835,49.5235564579494,35.2999018581798,16.8116379346361,0.852116344915235,0.321109401009035,0.17982126456506,1424012.52841108,4.84705248110473,8.49853309547749,36.4985303262261,245.507663321322,139.633227980541,64.1728979888868,0.980210478749781,0.424628574094833,0.237792001493106,1666446.15024417,7.20133249105324,8.07245660619001,61.5548717647704,233.847461369518,209.475629527318,68.7165878417403,12,49.6978177359828,127
2015-05-07 12:30:00,435,0.934107884366761,0.932866159281149,0.522405049197443,2856697.91574371,5.68173174064308,3.02941088081458,28.3787575150301,15.4829659318637,74.8328573891417,80.8974728604084,165.108113777155,36.6656060154357,0.85689812349493,0.368296428075828,0.206245999722464,1534520.77083934,-9.943551534815,14.6948367235187,NA,399.057901537755,NA,110.214375415098,0.932424369301301,0.455717687128795,0.255201904792125,1739254.36584067,-7.47260840071343,7.41151292085981,NA,215.423345836975,NA,65.4029009941694,12,49.6978177359828,127
2015-05-07 12:45:00,436,0.660282020122508,0.484664205763071,0.27141195522732,1807044.79676065,1.85864247960204,2.05549960002272,31.5531062124249,20.0460921843687,12.2451540758564,46.6014297753419,39.1620158455331,14.5713052669466,0.874878820337194,0.275090525007922,0.154050694004436,1316240.00232655,4.64841808839157,7.2136697707824,32.9551283441943,209.825964438981,133.444774155478,51.8180021045589,0.969034437372476,0.336325942778086,0.188342527955728,1459648.45191086,5.66213858479452,6.61609162674177,43.7886032710668,192.679136477199,164.519552438562,51.2835717138398,12,49.6978177359828,127
2015-05-07 13:00:00,437,0.767733097654445,0.560566791736913,0.313917403372671,1984802.58090451,1.83988054500739,1.84298719318697,28.3787575150301,28.9739478957916,12.9337762628255,38.5582467511653,38.4381941432463,12.9741718538569,1.0197859904421,0.300466579936815,0.168261284764616,1375668.69288563,4.56357929915931,6.07395214973838,33.339347667943,176.798606731084,130.786142857057,45.0686142144111,1.09800297690349,0.368350391542064,0.206276219263556,1534647.14896019,4.784738736946,5.92504497830844,38.0324427239967,172.380634428667,137.697254326744,47.6121084453693,13,49.6978177359828,127
2015-05-07 13:15:00,438,0.805738079213568,0.626221168019266,0.350683854090789,2138559.87780768,2.9889304577177,2.94405360322406,26.5931863727455,18.4589178356713,28.3964875072192,78.0014509705462,79.5260267086846,27.8521047724895,0.98893640658745,0.295838779311899,0.165669716414663,1364830.75404612,10.5465332102179,12.9743881051634,75.8794784988193,359.083449232065,299.370191599219,91.0146221296582,1.06333293484108,0.377480507898278,0.211389084423036,1556029.15105714,12.4896755399726,10.1989217389205,96.9719019147943,290.468944126335,347.486651040125,81.060166987135,13,49.6978177359828,127
2015-05-07 13:30:00,439,0.845610247587954,0.601149072866571,0.33664348080528,2079843.03672768,1.94860286290995,2.15705544518434,27.3867735470942,13.8957915831663,14.8744611394325,50.3459760155967,42.5947226508102,17.5812686916639,1.04163946338657,0.299989192607822,0.16799394786038,1374550.68995211,4.39026347684256,9.09119222510016,31.9285620547487,261.456451237465,125.325407339194,66.6100250953589,1.09213960763625,0.361355105956723,0.202358859335765,1518264.74974217,4.90462807854522,7.06350035851131,38.7497974234212,205.551301369386,141.417649651261,56.32303540489,13,49.6978177359828,127
2015-05-07 13:45:00,440,0.815235278511826,0.65453743120956,0.366540961477354,2204874.30089829,2.58807055130846,2.60941721307893,31.5531062124249,20.6412825651303,24.0555634637653,66.4794941965855,65.7342752205194,24.3282775434904,0.95193076286757,0.328226381230629,0.183806773489152,1440679.92673163,19.0869951385964,12.0717893365359,130.175926633128,337.363352339951,493.800546414455,88.9358817477928,0.991288887889875,0.404751272111917,0.226660712382673,1619895.09918434,17.3671312613434,7.7870349730494,131.684020990001,225.942367619751,457.842404465549,64.9852420614057,13,49.6978177359828,127
2015-05-07 14:00:00,441,0.922676220857185,0.706456324979559,0.395615541988553,2326464.19659613,2.40267264358469,2.19741750527237,28.1803607214429,15.4829659318637,22.6286272833483,51.8194090008212,59.2010774184932,19.8071072935688,0.967736269786621,0.346229319830187,0.193888419104905,1482841.36869671,31.3133363982528,8.42061853366272,193.225703905252,243.387776085587,717.601087562504,65.5360968247908,1.01323405101305,0.422168581590207,0.236414405690516,1660685.04459774,36.3359672520619,5.21228214775333,233.698670113424,150.883175523453,797.386671595549,44.2209516642214,14,49.6978177359828,127
2015-05-07 14:15:00,442,0.87557240253553,0.65805852644541,0.368512774809429,2213120.42425303,2.32140715496847,2.29801890146055,27.7835671342685,17.4669338677355,20.66494486385,55.4592090844908,56.2991887342218,20.3566254450678,1.03124967470351,0.331048004357517,0.18538688244021,1447287.94236496,-69.0264270987811,12.2992743691073,NA,342.888800801317,NA,90.6959119380918,1.0980185073978,0.418397937761173,0.234302845146257,1651854.49840165,-47.6746473002608,6.9429596920196,NA,202.103545432022,NA,58.9936730477361,14,49.6978177359828,127
2015-05-07 14:30:00,443,0.828451633758048,0.736111854209574,0.412222638357361,2395915.07361049,2.13145490467797,2.1068533339419,36.9098196392786,17.2685370741483,19.3445733770417,48.5018853318501,49.407218346763,18.9901053150123,0.922571474939244,0.362930505481602,0.203241083069697,1521954.20939747,22.0760780805712,9.51842555453021,151.87184699188,272.765880810532,553.259800710658,74.8752359413279,0.954446221397118,0.449702105967418,0.251833179341754,1725166.35600721,112.491752660701,6.85544350404523,490.873403785705,199.591072652621,1626.94265557724,60.2196696130454,14,49.6978177359828,127
2015-05-07 14:45:00,444,0.885665505172065,0.739263896422081,0.413987781996366,2403296.9043088,2.38083331807197,2.09237115838743,30.9579158316633,21.2364729458918,22.9325738529432,47.9674273215096,58.4236913019848,18.8282620469897,0.930905389086964,0.380196107997013,0.212909820478327,1562388.86924036,-63.8494027564915,7.44836646353512,NA,216.461738797028,NA,60.5915727553142,0.995433262598715,0.48289260937008,0.270419861247245,1802895.85973598,-15.7178503058373,5.1259995285272,NA,148.240217473302,NA,46.2692982129921,14,49.6978177359828,127
2015-05-07 15:00:00,445,0.751494767174189,0.692152786498635,0.387605560439236,2292966.45375688,2.02642282783992,2.01286782349526,32.3466933867736,21.434869739479,17.1945688404671,45.0121338961717,45.5186496679614,17.0032336323634,0.815869142535315,0.374407775992637,0.209668354555877,1548833.05875268,22.3245688124944,7.6062665054442,155.193719284424,220.895753398967,558.044143317331,61.4317593951101,0.873594873555312,0.480405901549594,0.269027304867773,1797072.18895703,39.9039700398392,5.53496945421902,264.897225091312,160.688745758355,850.818587017107,50.0294698591673,15,49.6978177359828,127
2015-05-07 15:15:00,446,0.809140300850182,0.719862887066568,0.403123216757278,2357861.29247894,2.11438591740434,2.09963810899853,33.5370741482966,17.6653306613226,18.850206718428,48.2357534999282,48.7794237558885,18.6401120530462,0.849835728184524,0.405682624306386,0.227182269611576,1622076.25151561,13.9956188004258,7.19250893812818,110.27776611749,209.224978629952,383.027626493852,60.2381177318575,0.905440842341525,0.505091090418502,0.282851010634361,1854882.9264729,25.2675032767361,4.53499521986751,195.610899914486,129.888272116836,613.03651972082,41.4454293990229,15,49.6978177359828,127
2015-05-07 15:30:00,447,0.830097384629161,0.862582868977315,0.483046406627296,2692100.07251535,2.09500068973576,2.03176791697909,38.496993987976,16.8717434869739,20.725178700709,45.7180730097317,48.0645539926283,19.7133886465288,0.824551718191551,0.474055810140608,0.26547125367874,1782200.78288449,66.0424603934556,9.31001544721143,366.148699478325,267.26821494647,1183.59676830037,82.6801085770698,0.915168776796245,0.603065978838837,0.337716948149749,2084332.27716225,-776.247987384423,5.49377810369499,NA,159.443886814241,NA,55.7750910272086,15,49.6978177359828,127
2015-05-07 15:45:00,448,0.836551189286675,0.858885846743038,0.480976074176101,2683441.94220446,1.90873457496291,1.74627780861659,37.1082164328657,21.434869739479,17.6662189755356,34.7810465821359,41.0808608525463,14.9570766621419,0.811414228781627,0.514338504602212,0.288029562577239,1876539.63069801,18.5310024657609,6.14663169840235,155.301484059526,178.946047125119,482.324883409626,57.617982486537,0.901501052708227,0.650721730446299,0.364404169049927,2195938.2349668,18.5578813585462,4.12505385394557,176.133937334085,116.890479633943,482.882858772286,42.6363869430806,15,49.6978177359828,127
2015-05-07 16:00:00,449,0.936796044435915,0.918625116839834,0.514430065430307,2823346.53362955,1.9578326927982,1.6904360962959,38.6953907815631,15.4829659318637,19.2717783329522,32.558643622412,42.9436007393215,14.6113262956585,0.860576598799449,0.547648082786965,0.306682926360701,1954547.99804045,12.3808728542273,4.92689893056938,114.64293346992,142.106770054866,344.862234392735,47.240710522313,0.936949149941264,0.643384748049182,0.360295458907542,2178755.60915134,25.5276055184402,3.75868727875015,223.908457179974,105.072777858558,617.756684661256,38.0840615182084,16,49.6978177359828,127
2015-05-07 16:15:00,450,0.884123929841225,0.874929179777781,0.489960340675557,2721014.14470518,1.82875093781886,1.64231553817938,41.4729458917836,19.4509018036072,16.5357619924144,30.6158548436829,38.0074394286279,13.3199314792073,0.830761044745355,0.548340460090491,0.307070657650675,1956169.49029512,7.66687855976039,4.56791861154355,74.0446330231852,130.92235372346,222.591390713336,43.5510897565205,0.933985004689462,0.66362743756892,0.371631365038595,2226162.3685914,11.5009960177531,3.59201120097933,119.24914752983,99.628597744368,323.34172026892,36.7432490330269,16,49.6978177359828,127
2015-05-07 16:30:00,451,0.846926921675533,0.928824117079677,0.520141505564619,2847231.77627124,1.7041368161283,1.62094316698383,44.0521042084168,15.4829659318637,14.963288520561,29.7440400238738,33.1069711551341,13.4433515696382,0.821175822355319,0.592005733225136,0.331523210606076,2058430.06675461,7.58532773757972,4.88928619684516,76.3022415897093,140.942569865893,220.309161726809,48.8142841264017,0.94127205440904,0.734103243868897,0.411097816566582,2391211.06888145,9.6770066974504,3.24834507922893,108.250913661453,88.2564503189128,276.92494298374,34.4997502955158,16,49.6978177359828,127
2015-05-07 16:45:00,452,0.906118833136906,0.965265630271743,0.540548752952176,2932574.884846,1.52902072032455,1.39785891433085,42.4649298597194,14.4909819639279,12.0131114340307,20.2358553193466,25.9240741829973,9.37721375113453,0.848050080848586,0.643618598002439,0.360426414881366,2179303.26703387,4.79092090046916,3.48298595432644,49.9887452986007,96.0430377588632,137.889542404172,34.8182383415207,0.99790903657847,0.795623057420158,0.445548912155289,2535285.55063342,5.16726620535353,2.57721830772349,61.3265247713213,65.3548969531523,149.505398204036,26.8083210042677,16,49.6978177359828,127
2015-05-07 17:00:00,453,0.952871877164514,0.986499098736527,0.552439495292455,2982301.96931305,1.43708554782364,1.3270618701447,40.4809619238477,20.2444889779559,10.3274016393782,17.0195397895671,21.9706340861832,8.00011608380363,0.91451672396972,0.722797417377241,0.404766553731255,2364733.72770411,4.41281708545089,2.69145206168255,48.8219281578681,69.3311118324474,126.038280478433,26.8559563661143,1.06406003796558,0.826429030340128,0.462800256990472,2607430.67473415,4.86378547630145,2.31979038515174,58.8438795182322,56.2411946896214,140.152257077384,23.6132485718745,17,49.6978177359828,127
2015-05-07 17:15:00,454,1.067338024211,1.07945334976219,0.604493875866829,3199993.38887508,1.40058618118388,1.23242091037183,32.5450901803607,31.5531062124249,10.1625669226695,12.5154545883714,20.3574926419389,6.2477804638834,0.995762385277778,0.774553325942577,0.433749862527843,2485941.92509144,3.94810095798479,2.47816761024243,44.8820258114532,61.8752155183622,111.207370736512,24.9721309081592,1.1622047406229,0.921709680113761,0.516157420863706,2830570.33405202,4.28391437370012,2.19199641968179,54.8474948732593,51.6219679796028,121.954646060048,23.2162997932423,17,49.6978177359828,127
2015-05-07 17:30:00,455,1.10084500741569,1.08915118507935,0.609924663644433,3222704.94336102,1.25679267360452,1.18950282149377,37.7034068136273,27.3867735470942,6.88107159285418,10.3802557277821,13.7005870686164,5.2134468732818,1.01919916887877,0.784082649443375,0.43908628368829,2508258.83838443,2.83649947872954,2.11475596062024,30.2204137121671,48.7930502020783,74.3288844638121,19.8381312194083,1.18734775652862,0.938181198222817,0.525381471004777,2869145.31174198,2.94400244208094,1.81474779621043,35.4822468145838,37.4639668769003,77.9997103459303,17.0424443050374,17,49.6978177359828,127
